model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_20_trigger,,56,3.968189858288022,72.85427135678391,7249,9950
global,global_in_24_trigger,,56,3.9694726968889857,73.00502512562814,7264,9950
global,global_in_25_trigger,,56,3.9730081667492736,73.18592964824121,7282,9950
global,global_in_30_trigger,,56,3.96906025948836,73.43718592964824,7307,9950
global,global_in_33_trigger,,56,3.9759526031340786,72.6532663316583,7229,9950
global,global_in_36_trigger,,56,3.9759526269040517,72.6532663316583,7229,9950
global,global_in_37_trigger,,56,3.9759526230701847,72.6532663316583,7229,9950
global,global_in_42_trigger,,56,3.975952635338558,72.6532663316583,7229,9950
global,global_in_44_trigger,,56,3.975952591632479,72.6532663316583,7229,9950
global,global_in_48_trigger,,56,3.975952629971145,72.6532663316583,7229,9950
global,global_in_49_trigger,,56,3.9759525954663455,72.6532663316583,7229,9950
global,global_in_54_trigger,,56,3.9759526384056514,72.6532663316583,7229,9950
global,global_in_55_trigger,,56,3.975952599300212,72.6532663316583,7229,9950
global,global_in_60_trigger,,56,3.975952596233119,72.6532663316583,7229,9950
global,global_in_61_trigger,,56,3.975952594699572,72.6532663316583,7229,9950
global,global_in_65_trigger,,56,3.9759526123353583,72.6532663316583,7229,9950
global,global_in_69_trigger,,56,3.975952601600532,72.6532663316583,7229,9950
global,global_in_72_trigger,,56,3.9759526675430377,72.6532663316583,7229,9950
global,global_in_74_trigger,,56,3.975952646840158,72.6532663316583,7229,9950
global,global_in_78_trigger,,56,3.975952635338558,72.6532663316583,7229,9950
global,global_in_81_trigger,,56,3.9759526154024516,72.6532663316583,7229,9950
global,global_in_84_trigger,,56,3.975952634571785,72.6532663316583,7229,9950
global,global_in_85_trigger,,56,3.9759526361053315,72.6532663316583,7229,9950
global,global_in_95_trigger,,56,3.9759526146356783,72.6532663316583,7229,9950
49,49_trigger,,57,nan,0.0,0,9950
24,24_trigger,,57,5.493146158342984,0.0,0,9950
84,84_trigger,,57,7.834070644666202,0.0,0,9950
37,37_trigger,,57,8.240613771371505,0.0,0,9950
global,combine,,57,4.014569366301724,70.60301507537689,7025,9950
global,global_in_0_trigger,,57,4.025816559911373,66.5427135678392,6621,9950
global,global_in_3_trigger,,57,4.015621792587203,69.68844221105527,6934,9950
global,global_in_5_trigger,,57,4.028927318630506,67.05527638190955,6672,9950
global,global_in_9_trigger,,57,4.031009017714304,66.84422110552764,6651,9950
global,global_in_10_trigger,,57,4.028431632650557,66.4321608040201,6610,9950
global,global_in_12_trigger,,57,4.0246013997907015,66.23115577889448,6590,9950
global,global_in_15_trigger,,57,4.033101529068683,66.64321608040201,6631,9950
global,global_in_18_trigger,,57,4.033699524079136,65.47738693467336,6515,9950
global,global_in_20_trigger,,57,4.023687923565582,66.30150753768844,6597,9950
global,global_in_24_trigger,,57,4.024868404829323,66.29145728643216,6596,9950
global,global_in_25_trigger,,57,4.028701628105125,66.7035175879397,6637,9950
global,global_in_30_trigger,,57,4.025165545592955,67.01507537688443,6668,9950
global,global_in_33_trigger,,57,4.0318197984551665,65.92964824120602,6560,9950
global,global_in_36_trigger,,57,4.0318197440142605,65.92964824120602,6560,9950
global,global_in_37_trigger,,57,4.03181974631458,65.92964824120602,6560,9950
global,global_in_42_trigger,,57,4.031819781586154,65.92964824120602,6560,9950
global,global_in_44_trigger,,57,4.031819711043008,65.92964824120602,6560,9950
global,global_in_48_trigger,,57,4.031819740180394,65.92964824120602,6560,9950
global,global_in_49_trigger,,57,4.031819745547807,65.92964824120602,6560,9950
global,global_in_54_trigger,,57,4.031819747081354,65.92964824120602,6560,9950
global,global_in_55_trigger,,57,4.0318197562826334,65.92964824120602,6560,9950
global,global_in_60_trigger,,57,4.031819757049407,65.92964824120602,6560,9950
global,global_in_61_trigger,,57,4.0318197562826334,65.92964824120602,6560,9950
global,global_in_65_trigger,,57,4.031819757049407,65.92964824120602,6560,9950
global,global_in_69_trigger,,57,4.031819751681994,65.92964824120602,6560,9950
global,global_in_72_trigger,,57,4.031819739413621,65.92964824120602,6560,9950
global,global_in_74_trigger,,57,4.0318197294455675,65.92964824120602,6560,9950
global,global_in_78_trigger,,57,4.031819739413621,65.92964824120602,6560,9950
global,global_in_81_trigger,,57,4.03181975781618,65.92964824120602,6560,9950
global,global_in_84_trigger,,57,4.03181975321554,65.92964824120602,6560,9950
global,global_in_85_trigger,,57,4.031819704908822,65.92964824120602,6560,9950
global,global_in_95_trigger,,57,4.031819745547807,65.92964824120602,6560,9950
95,95_trigger,,58,10.787417743625353,0.0,0,9950
54,54_trigger,,58,9.686270209077614,0.0,0,9950
5,5_trigger,,58,9.476267488565876,0.0,0,9950
global,combine,,58,4.066588866267372,66.94472361809045,6661,9950
global,global_in_0_trigger,,58,4.076066664499254,63.27638190954774,6296,9950
global,global_in_3_trigger,,58,4.065679767551135,66.01005025125627,6568,9950
global,global_in_5_trigger,,58,4.078342556594005,63.05527638190955,6274,9950
global,global_in_9_trigger,,58,4.080255863822285,62.95477386934674,6264,9950
global,global_in_10_trigger,,58,4.078718229514271,63.28643216080402,6297,9950
global,global_in_12_trigger,,58,4.074692736295001,62.65326633165829,6234,9950
global,global_in_15_trigger,,58,4.083486726080353,62.79396984924623,6248,9950
global,global_in_18_trigger,,58,4.083872795680061,61.949748743718594,6164,9950
global,global_in_20_trigger,,58,4.0739527962076005,62.65326633165829,6234,9950
global,global_in_24_trigger,,58,4.074837050701506,62.8643216080402,6255,9950
global,global_in_25_trigger,,58,4.0781103285593,63.21608040201006,6290,9950
global,global_in_30_trigger,,58,4.075831170776981,63.72864321608041,6341,9950
global,global_in_33_trigger,,58,4.081559139999313,62.54271356783919,6223,9950
global,global_in_36_trigger,,58,4.0815591683699255,62.54271356783919,6223,9950
global,global_in_37_trigger,,58,4.081559161468966,62.54271356783919,6223,9950
global,global_in_42_trigger,,58,4.0815591860057125,62.54271356783919,6223,9950
global,global_in_44_trigger,,58,4.081559148433819,62.54271356783919,6223,9950
global,global_in_48_trigger,,58,4.081559171437019,62.54271356783919,6223,9950
global,global_in_49_trigger,,58,4.081559135398673,62.54271356783919,6223,9950
global,global_in_54_trigger,,58,4.0815591584018724,62.54271356783919,6223,9950
global,global_in_55_trigger,,58,4.081559151500913,62.54271356783919,6223,9950
global,global_in_60_trigger,,58,4.081559182171846,62.54271356783919,6223,9950
global,global_in_61_trigger,,58,4.081559196740539,62.54271356783919,6223,9950
global,global_in_65_trigger,,58,4.081559153801233,62.54271356783919,6223,9950
global,global_in_69_trigger,,58,4.081559166069606,62.54271356783919,6223,9950
global,global_in_72_trigger,,58,4.081559140766086,62.54271356783919,6223,9950
global,global_in_74_trigger,,58,4.081559172970565,62.54271356783919,6223,9950
global,global_in_78_trigger,,58,4.081559173737339,62.54271356783919,6223,9950
global,global_in_81_trigger,,58,4.081559170670245,62.54271356783919,6223,9950
global,global_in_84_trigger,,58,4.081559186772486,62.54271356783919,6223,9950
global,global_in_85_trigger,,58,4.081559181405073,62.54271356783919,6223,9950
global,global_in_95_trigger,,58,4.081559172203792,62.54271356783919,6223,9950
54,54_trigger,,59,nan,0.0,0,9950
10,10_trigger,,59,9.76029407290358,0.0,0,9950
12,12_trigger,,59,5.716267152719162,0.0,0,9950
0,0_trigger,,59,7.762861608764035,0.0,0,9950
49,49_trigger,,59,5.84586556286069,0.0,0,9950
global,combine,,59,4.117535227099855,63.14572864321608,6283,9950
global,global_in_0_trigger,,59,4.128282837987546,59.48743718592965,5919,9950
global,global_in_3_trigger,,59,4.118430246324396,62.41206030150753,6210,9950
global,global_in_5_trigger,,59,4.13044304929187,59.78894472361809,5949,9950
global,global_in_9_trigger,,59,4.132643904182779,59.54773869346733,5925,9950
global,global_in_10_trigger,,59,4.131054475870564,59.68844221105528,5939,9950
global,global_in_12_trigger,,59,4.126650989474963,59.15577889447236,5886,9950
global,global_in_15_trigger,,59,4.135160634409842,59.23618090452262,5894,9950
global,global_in_18_trigger,,59,4.136348022767647,58.58291457286432,5829,9950
global,global_in_20_trigger,,59,4.126631665253759,59.145728643216074,5885,9950
global,global_in_24_trigger,,59,4.126570729011267,59.73869346733668,5944,9950
global,global_in_25_trigger,,59,4.130809641315709,59.55778894472362,5926,9950
global,global_in_30_trigger,,59,4.128325360935537,59.92964824120604,5963,9950
global,global_in_33_trigger,,59,4.1335964919813915,58.92462311557789,5863,9950
global,global_in_36_trigger,,59,4.1335964896810715,58.92462311557789,5863,9950
global,global_in_37_trigger,,59,4.133596486613978,58.92462311557789,5863,9950
global,global_in_42_trigger,,59,4.133596475879152,58.92462311557789,5863,9950
global,global_in_44_trigger,,59,4.133596442907899,58.92462311557789,5863,9950
global,global_in_48_trigger,,59,4.133596488147525,58.92462311557789,5863,9950
global,global_in_49_trigger,,59,4.133596470511739,58.92462311557789,5863,9950
global,global_in_54_trigger,,59,4.133596455943045,58.92462311557789,5863,9950
global,global_in_55_trigger,,59,4.133596462844006,58.92462311557789,5863,9950
global,global_in_60_trigger,,59,4.133596459010138,58.92462311557789,5863,9950
global,global_in_61_trigger,,59,4.1335964774126985,58.92462311557789,5863,9950
global,global_in_65_trigger,,59,4.133596463610779,58.92462311557789,5863,9950
global,global_in_69_trigger,,59,4.133596443674672,58.92462311557789,5863,9950
global,global_in_72_trigger,,59,4.133596498115578,58.92462311557789,5863,9950
global,global_in_74_trigger,,59,4.133596494281711,58.92462311557789,5863,9950
global,global_in_78_trigger,,59,4.133596523419097,58.92462311557789,5863,9950
global,global_in_81_trigger,,59,4.133596497348805,58.92462311557789,5863,9950
global,global_in_84_trigger,,59,4.133596476645925,58.92462311557789,5863,9950
global,global_in_85_trigger,,59,4.1335964797130185,58.92462311557789,5863,9950
global,global_in_95_trigger,,59,4.133596490447845,58.92462311557789,5863,9950
54,54_trigger,,60,8.858181360906093,0.0,0,9950
10,10_trigger,,60,10.094001532319803,0.0,0,9950
36,36_trigger,,60,6.14609787524046,0.0,0,9950
global,combine,,60,4.171440997099757,56.1105527638191,5583,9950
global,global_in_0_trigger,,60,4.182356797414808,53.507537688442206,5324,9950
global,global_in_3_trigger,,60,4.172768556221047,56.120603015075375,5584,9950
global,global_in_5_trigger,,60,4.184883140678981,53.48743718592964,5322,9950
global,global_in_9_trigger,,60,4.186680026413807,53.33668341708543,5307,9950
global,global_in_10_trigger,,60,4.185330190994033,53.31658291457286,5305,9950
global,global_in_12_trigger,,60,4.180344721348441,53.356783919597994,5309,9950
global,global_in_15_trigger,,60,4.189139071517254,53.04522613065327,5278,9950
global,global_in_18_trigger,,60,4.1908757931503215,52.06030150753769,5180,9950
global,global_in_20_trigger,,60,4.180841493846184,53.0251256281407,5276,9950
global,global_in_24_trigger,,60,4.1802257288640465,53.55778894472362,5329,9950
global,global_in_25_trigger,,60,4.184789839701437,53.507537688442206,5324,9950
global,global_in_30_trigger,,60,4.182660458051979,54.0,5373,9950
global,global_in_33_trigger,,60,4.18763166494705,52.90452261306533,5264,9950
global,global_in_36_trigger,,60,4.187631702518942,52.90452261306533,5264,9950
global,global_in_37_trigger,,60,4.187631651911904,52.90452261306533,5264,9950
global,global_in_42_trigger,,60,4.187631617407104,52.90452261306533,5264,9950
global,global_in_44_trigger,,60,4.187631606672277,52.90452261306533,5264,9950
global,global_in_48_trigger,,60,4.18763163504289,52.90452261306533,5264,9950
global,global_in_49_trigger,,60,4.1876316043719575,52.90452261306533,5264,9950
global,global_in_54_trigger,,60,4.187631654978997,52.90452261306533,5264,9950
global,global_in_55_trigger,,60,4.187631599004544,52.90452261306533,5264,9950
global,global_in_60_trigger,,60,4.18763163504289,52.90452261306533,5264,9950
global,global_in_61_trigger,,60,4.187631664180277,52.90452261306533,5264,9950
global,global_in_65_trigger,,60,4.187631622007744,52.90452261306533,5264,9950
global,global_in_69_trigger,,60,4.18763166034641,52.90452261306533,5264,9950
global,global_in_72_trigger,,60,4.18763163044225,52.90452261306533,5264,9950
global,global_in_74_trigger,,60,4.18763162584161,52.90452261306533,5264,9950
global,global_in_78_trigger,,60,4.187631673381556,52.90452261306533,5264,9950
global,global_in_81_trigger,,60,4.187631711720222,52.90452261306533,5264,9950
global,global_in_84_trigger,,60,4.187631645010943,52.90452261306533,5264,9950
global,global_in_85_trigger,,60,4.187631641177076,52.90452261306533,5264,9950
global,global_in_95_trigger,,60,4.187631684883156,52.90452261306533,5264,9950
55,55_trigger,,61,nan,0.0,0,9950
81,81_trigger,,61,7.56729750896818,0.0,0,9950
12,12_trigger,,61,6.156937585571902,0.0,0,9950
36,36_trigger,,61,6.249953078073473,0.0,0,9950
85,85_trigger,,61,7.989781563150224,0.0,0,9950
global,combine,,61,4.233919760545893,51.276381909547744,5102,9950
global,global_in_0_trigger,,61,4.241176785416339,48.71356783919598,4847,9950
global,global_in_3_trigger,,61,4.234271527007596,51.356783919597994,5110,9950
global,global_in_5_trigger,,61,4.243898781627866,49.286432160804026,4904,9950
global,global_in_9_trigger,,61,4.245927295780661,49.05527638190954,4881,9950
global,global_in_10_trigger,,61,4.24589090548568,48.77386934673367,4853,9950
global,global_in_12_trigger,,61,4.241371105711663,49.497487437185924,4925,9950
global,global_in_15_trigger,,61,4.249396109269492,48.070351758793976,4783,9950
global,global_in_18_trigger,,61,4.250062254325829,47.80904522613065,4757,9950
global,global_in_20_trigger,,61,4.2401890801664575,48.85427135678392,4861,9950
global,global_in_24_trigger,,61,4.239061351373567,49.165829145728644,4892,9950
global,global_in_25_trigger,,61,4.243603419011562,49.64824120603015,4940,9950
global,global_in_30_trigger,,61,4.243225257145101,49.57788944723618,4933,9950
global,global_in_33_trigger,,61,4.24732853568379,48.150753768844226,4791,9950
global,global_in_36_trigger,,61,4.247328589357922,48.150753768844226,4791,9950
global,global_in_37_trigger,,61,4.247328564821176,48.150753768844226,4791,9950
global,global_in_42_trigger,,61,4.247328606226936,48.150753768844226,4791,9950
global,global_in_44_trigger,,61,4.247328577856322,48.150753768844226,4791,9950
global,global_in_48_trigger,,61,4.247328599325976,48.150753768844226,4791,9950
global,global_in_49_trigger,,61,4.2473285387508835,48.150753768844226,4791,9950
global,global_in_54_trigger,,61,4.247328534150244,48.150753768844226,4791,9950
global,global_in_55_trigger,,61,4.247328512680591,48.150753768844226,4791,9950
global,global_in_60_trigger,,61,4.247328577089549,48.150753768844226,4791,9950
global,global_in_61_trigger,,61,4.24732853108315,48.150753768844226,4791,9950
global,global_in_65_trigger,,61,4.247328508846723,48.150753768844226,4791,9950
global,global_in_69_trigger,,61,4.247328589357922,48.150753768844226,4791,9950
global,global_in_72_trigger,,61,4.2473285387508835,48.150753768844226,4791,9950
global,global_in_74_trigger,,61,4.247328529549604,48.150753768844226,4791,9950
global,global_in_78_trigger,,61,4.247328547952163,48.150753768844226,4791,9950
global,global_in_81_trigger,,61,4.247328561754083,48.150753768844226,4791,9950
global,global_in_84_trigger,,61,4.247328509613498,48.150753768844226,4791,9950
global,global_in_85_trigger,,61,4.247328598559203,48.150753768844226,4791,9950
global,global_in_95_trigger,,61,4.247328544118297,48.150753768844226,4791,9950
81,81_trigger,,62,7.558769587991225,0.0,0,9950
10,10_trigger,,62,9.836702114086055,0.0,0,9950
0,0_trigger,,62,7.752969981437952,0.0,0,9950
global,combine,,62,4.273854983535843,43.4572864321608,4324,9950
global,global_in_0_trigger,,62,4.2825332656937025,40.914572864321606,4071,9950
global,global_in_3_trigger,,62,4.27597033323355,43.10552763819096,4289,9950
global,global_in_5_trigger,,62,4.285472252620525,41.46733668341708,4126,9950
global,global_in_9_trigger,,62,4.287702770137308,41.19597989949749,4099,9950
global,global_in_10_trigger,,62,4.288010707836055,40.5929648241206,4039,9950
global,global_in_12_trigger,,62,4.2828238927179845,41.21608040201005,4101,9950
global,global_in_15_trigger,,62,4.290449891976975,40.09045226130653,3989,9950
global,global_in_18_trigger,,62,4.29216569603388,39.38693467336684,3919,9950
global,global_in_20_trigger,,62,4.282232834705756,40.854271356783926,4065,9950
global,global_in_24_trigger,,62,4.280609946706187,41.27638190954774,4107,9950
global,global_in_25_trigger,,62,4.285372726977171,41.537688442211056,4133,9950
global,global_in_30_trigger,,62,4.285109909287649,41.37688442211056,4117,9950
global,global_in_33_trigger,,62,4.288853017529052,40.37185929648241,4017,9950
global,global_in_36_trigger,,62,4.288853028263878,40.37185929648241,4017,9950
global,global_in_37_trigger,,62,4.2888530420657975,40.37185929648241,4017,9950
global,global_in_42_trigger,,62,4.2888530865386505,40.37185929648241,4017,9950
global,global_in_44_trigger,,62,4.288853080404464,40.37185929648241,4017,9950
global,global_in_48_trigger,,62,4.288853034398064,40.37185929648241,4017,9950
global,global_in_49_trigger,,62,4.288853065068998,40.37185929648241,4017,9950
global,global_in_54_trigger,,62,4.288853040532251,40.37185929648241,4017,9950
global,global_in_55_trigger,,62,4.288852992992306,40.37185929648241,4017,9950
global,global_in_60_trigger,,62,4.28885305893481,40.37185929648241,4017,9950
global,global_in_61_trigger,,62,4.288853053567397,40.37185929648241,4017,9950
global,global_in_65_trigger,,62,4.288853048199984,40.37185929648241,4017,9950
global,global_in_69_trigger,,62,4.288853006794225,40.37185929648241,4017,9950
global,global_in_72_trigger,,62,4.2888530543341705,40.37185929648241,4017,9950
global,global_in_74_trigger,,62,4.2888530420657975,40.37185929648241,4017,9950
global,global_in_78_trigger,,62,4.288852986858119,40.37185929648241,4017,9950
global,global_in_81_trigger,,62,4.288853035931611,40.37185929648241,4017,9950
global,global_in_84_trigger,,62,4.288853049733531,40.37185929648241,4017,9950
global,global_in_85_trigger,,62,4.2888529653884655,40.37185929648241,4017,9950
global,global_in_95_trigger,,62,4.288853081938011,40.37185929648241,4017,9950
60,60_trigger,,63,nan,0.0,0,9950
37,37_trigger,,63,8.398816236946452,0.0,0,9950
global,combine,,63,4.314656905744543,35.03517587939699,3486,9950
global,global_in_0_trigger,,63,4.323275293704852,31.507537688442213,3135,9950
global,global_in_3_trigger,,63,4.317787043125785,33.537688442211056,3337,9950
global,global_in_5_trigger,,63,4.325989178988203,32.28140703517588,3212,9950
global,global_in_9_trigger,,63,4.328307924510247,31.497487437185928,3134,9950
global,global_in_10_trigger,,63,4.328658612888662,30.994974874371863,3084,9950
global,global_in_12_trigger,,63,4.323956079530956,31.60804020100503,3145,9950
global,global_in_15_trigger,,63,4.331281434639015,30.884422110552762,3073,9950
global,global_in_18_trigger,,63,4.333413089004593,30.26130653266332,3011,9950
global,global_in_20_trigger,,63,4.323597294026284,31.125628140703515,3097,9950
global,global_in_24_trigger,,63,4.321357656507636,31.55778894472362,3140,9950
global,global_in_25_trigger,,63,4.326201530724914,31.969849246231156,3181,9950
global,global_in_30_trigger,,63,4.326403570894021,31.35678391959799,3120,9950
global,global_in_33_trigger,,63,4.330072268385384,30.77386934673367,3062,9950
global,global_in_36_trigger,,63,4.330072239247998,30.77386934673367,3062,9950
global,global_in_37_trigger,,63,4.330072225446078,30.77386934673367,3062,9950
global,global_in_42_trigger,,63,4.330072234647358,30.77386934673367,3062,9950
global,global_in_44_trigger,,63,4.330072258417331,30.77386934673367,3062,9950
global,global_in_48_trigger,,63,4.3300722361809045,30.77386934673367,3062,9950
global,global_in_49_trigger,,63,4.330072268385384,30.77386934673367,3062,9950
global,global_in_54_trigger,,63,4.33007231132469,30.77386934673367,3062,9950
global,global_in_55_trigger,,63,4.33007226991893,30.77386934673367,3062,9950
global,global_in_60_trigger,,63,4.330072228513171,30.77386934673367,3062,9950
global,global_in_61_trigger,,63,4.330072259184104,30.77386934673367,3062,9950
global,global_in_65_trigger,,63,4.330072196308692,30.77386934673367,3062,9950
global,global_in_69_trigger,,63,4.330072213177705,30.77386934673367,3062,9950
global,global_in_72_trigger,,63,4.3300722361809045,30.77386934673367,3062,9950
global,global_in_74_trigger,,63,4.330072253049917,30.77386934673367,3062,9950
global,global_in_78_trigger,,63,4.3300722929221305,30.77386934673367,3062,9950
global,global_in_81_trigger,,63,4.330072246915731,30.77386934673367,3062,9950
global,global_in_84_trigger,,63,4.330072328193703,30.77386934673367,3062,9950
global,global_in_85_trigger,,63,4.3300722484492775,30.77386934673367,3062,9950
global,global_in_95_trigger,,63,4.330072233113811,30.77386934673367,3062,9950
36,36_trigger,,64,6.231097206614125,0.0,0,9950
20,20_trigger,,64,6.950775936260895,0.0,0,9950
30,30_trigger,,64,7.675353270870956,0.0,0,9950
65,65_trigger,,64,3.2240026364733825,0.06030150753768845,6,9950
global,combine,,64,4.3376079340795775,33.90954773869347,3374,9950
global,global_in_0_trigger,,64,4.346839357309006,31.135678391959797,3098,9950
global,global_in_3_trigger,,64,4.34039812250952,32.87437185929648,3271,9950
global,global_in_5_trigger,,64,4.349113856943409,31.55778894472362,3140,9950
global,global_in_9_trigger,,64,4.351558941405023,30.47236180904523,3032,9950
global,global_in_10_trigger,,64,4.352559569085662,30.311557788944725,3016,9950
global,global_in_12_trigger,,64,4.347201458341512,30.93467336683417,3078,9950
global,global_in_15_trigger,,64,4.35423619562657,30.331658291457288,3018,9950
global,global_in_18_trigger,,64,4.357173251818173,29.58793969849246,2944,9950
global,global_in_20_trigger,,64,4.3474487826093355,30.52261306532663,3037,9950
global,global_in_24_trigger,,64,4.344942211361985,30.944723618090453,3079,9950
global,global_in_25_trigger,,64,4.3493649491353255,31.195979899497488,3104,9950
global,global_in_30_trigger,,64,4.349733484929531,30.78391959798995,3063,9950
global,global_in_33_trigger,,64,4.353455701665063,30.371859296482413,3022,9950
global,global_in_36_trigger,,64,4.35345570319861,30.371859296482413,3022,9950
global,global_in_37_trigger,,64,4.353455674061224,30.371859296482413,3022,9950
global,global_in_42_trigger,,64,4.353455795211409,30.371859296482413,3022,9950
global,global_in_44_trigger,,64,4.353455718534077,30.371859296482413,3022,9950
global,global_in_48_trigger,,64,4.3534556679270375,30.371859296482413,3022,9950
global,global_in_49_trigger,,64,4.353455658725758,30.371859296482413,3022,9950
global,global_in_54_trigger,,64,4.353455663326398,30.371859296482413,3022,9950
global,global_in_55_trigger,,64,4.35345570319861,30.371859296482413,3022,9950
global,global_in_60_trigger,,64,4.3534556924637835,30.371859296482413,3022,9950
global,global_in_61_trigger,,64,4.353455654125118,30.371859296482413,3022,9950
global,global_in_65_trigger,,64,4.353455663326398,30.371859296482413,3022,9950
global,global_in_69_trigger,,64,4.353455674061224,30.371859296482413,3022,9950
global,global_in_72_trigger,,64,4.353455657192211,30.371859296482413,3022,9950
global,global_in_74_trigger,,64,4.353455632655465,30.371859296482413,3022,9950
global,global_in_78_trigger,,64,4.353455706265703,30.371859296482413,3022,9950
global,global_in_81_trigger,,64,4.353455647990931,30.371859296482413,3022,9950
global,global_in_84_trigger,,64,4.3534557123998905,30.371859296482413,3022,9950
global,global_in_85_trigger,,64,4.353455681728957,30.371859296482413,3022,9950
global,global_in_95_trigger,,64,4.35345568479605,30.371859296482413,3022,9950
61,61_trigger,,65,nan,0.0,0,9950
72,72_trigger,,65,7.608894550572687,0.0,0,9950
55,55_trigger,,65,8.584007025483865,0.0,0,9950
global,combine,,65,4.382225587164338,30.65326633165829,3050,9950
global,global_in_0_trigger,,65,4.3935283473029205,28.21105527638191,2807,9950
global,global_in_3_trigger,,65,4.386508651043302,29.919597989949747,2977,9950
global,global_in_5_trigger,,65,4.395794298948355,28.40201005025126,2826,9950
global,global_in_9_trigger,,65,4.398046465543048,28.321608040201006,2818,9950
global,global_in_10_trigger,,65,4.399628447719555,27.608040201005025,2747,9950
global,global_in_12_trigger,,65,4.393465441219771,28.311557788944725,2817,9950
global,global_in_15_trigger,,65,4.400093322447197,27.809045226130653,2767,9950
global,global_in_18_trigger,,65,4.40431377775106,27.14572864321608,2701,9950
global,global_in_20_trigger,,65,4.394176223218142,27.98994974874372,2785,9950
global,global_in_24_trigger,,65,4.39195033701221,28.4321608040201,2829,9950
global,global_in_25_trigger,,65,4.395983975664455,28.190954773869347,2805,9950
global,global_in_30_trigger,,65,4.395952269587685,28.17085427135678,2803,9950
global,global_in_33_trigger,,65,4.400050873876217,27.738693467336685,2760,9950
global,global_in_36_trigger,,65,4.400050832470458,27.738693467336685,2760,9950
global,global_in_37_trigger,,65,4.400050850873018,27.738693467336685,2760,9950
global,global_in_42_trigger,,65,4.400050870809124,27.738693467336685,2760,9950
global,global_in_44_trigger,,65,4.400050849339471,27.738693467336685,2760,9950
global,global_in_48_trigger,,65,4.400050829403365,27.738693467336685,2760,9950
global,global_in_49_trigger,,65,4.400050812534351,27.738693467336685,2760,9950
global,global_in_54_trigger,,65,4.4000508432052845,27.738693467336685,2760,9950
global,global_in_55_trigger,,65,4.400050852406564,27.738693467336685,2760,9950
global,global_in_60_trigger,,65,4.4000508999465096,27.738693467336685,2760,9950
global,global_in_61_trigger,,65,4.400050777262779,27.738693467336685,2760,9950
global,global_in_65_trigger,,65,4.400050864674937,27.738693467336685,2760,9950
global,global_in_69_trigger,,65,4.4000508554736575,27.738693467336685,2760,9950
global,global_in_72_trigger,,65,4.400050824802724,27.738693467336685,2760,9950
global,global_in_74_trigger,,65,4.400050852406564,27.738693467336685,2760,9950
global,global_in_78_trigger,,65,4.400050820202084,27.738693467336685,2760,9950
global,global_in_81_trigger,,65,4.400050852406564,27.738693467336685,2760,9950
global,global_in_84_trigger,,65,4.400050884611043,27.738693467336685,2760,9950
global,global_in_85_trigger,,65,4.400050786464059,27.738693467336685,2760,9950
global,global_in_95_trigger,,65,4.400050814067898,27.738693467336685,2760,9950
15,15_trigger,,66,9.750879636218201,0.0,0,9950
18,18_trigger,,66,7.849933382733982,0.0,0,9950
3,3_trigger,,66,8.632527821603134,0.0,0,9950
global,combine,,66,4.429187300025518,21.35678391959799,2125,9950
global,global_in_0_trigger,,66,4.437238326336272,20.271356783919597,2017,9950
global,global_in_3_trigger,,66,4.430980094257911,21.266331658291456,2116,9950
global,global_in_5_trigger,,66,4.4400329896553075,20.35175879396985,2025,9950
global,global_in_9_trigger,,66,4.442053900483865,19.91959798994975,1982,9950
global,global_in_10_trigger,,66,4.443165057771769,20.331658291457284,2023,9950
global,global_in_12_trigger,,66,4.436807146695391,20.7035175879397,2060,9950
global,global_in_15_trigger,,66,4.443854153887111,19.939698492462313,1984,9950
global,global_in_18_trigger,,66,4.4480214579979975,19.477386934673365,1938,9950
global,global_in_20_trigger,,66,4.437770379608001,20.28140703517588,2018,9950
global,global_in_24_trigger,,66,4.4354727295535294,20.66331658291457,2056,9950
global,global_in_25_trigger,,66,4.439919922795128,20.14070351758794,2004,9950
global,global_in_30_trigger,,66,4.439635273535647,20.381909547738694,2028,9950
global,global_in_33_trigger,,66,4.443539171075102,19.90954773869347,1981,9950
global,global_in_36_trigger,,66,4.443539155739636,19.90954773869347,1981,9950
global,global_in_37_trigger,,66,4.443539187944115,19.90954773869347,1981,9950
global,global_in_42_trigger,,66,4.443539215547955,19.90954773869347,1981,9950
global,global_in_44_trigger,,66,4.443539198678941,19.90954773869347,1981,9950
global,global_in_48_trigger,,66,4.443539224749235,19.90954773869347,1981,9950
global,global_in_49_trigger,,66,4.443539206346675,19.90954773869347,1981,9950
global,global_in_54_trigger,,66,4.443539200212488,19.90954773869347,1981,9950
global,global_in_55_trigger,,66,4.443539224749235,19.90954773869347,1981,9950
global,global_in_60_trigger,,66,4.4435391649409155,19.90954773869347,1981,9950
global,global_in_61_trigger,,66,4.443539187944115,19.90954773869347,1981,9950
global,global_in_65_trigger,,66,4.443539141937716,19.90954773869347,1981,9950
global,global_in_69_trigger,,66,4.443539181809928,19.90954773869347,1981,9950
global,global_in_72_trigger,,66,4.4435392017460345,19.90954773869347,1981,9950
global,global_in_74_trigger,,66,4.443539115867423,19.90954773869347,1981,9950
global,global_in_78_trigger,,66,4.443539218615048,19.90954773869347,1981,9950
global,global_in_81_trigger,,66,4.443539178742835,19.90954773869347,1981,9950
